277, 10265, 59, 415, 122, 88, 0.8841103911399841, -1, 1.0
278, 10279, 3, 350, 72, 55, 0.8731458187103271, -1, 1.0
278, 10265, 58, 414, 118, 84, 0.5767160058021545, -1, 1.0
279, 10265, 56, 413, 113, 80, 0.8516356945037842, -1, 1.0
280, 10265, 55, 414, 108, 76, 0.89066082239151, -1, 1.0
281, 10265, 53, 414, 103, 72, 0.8387563824653625, -1, 1.0
282, 10265, 52, 412, 99, 69, 0.81960129737854, -1, 1.0
283, 10265, 51, 407, 95, 66, 0.8504151105880737, -1, 1.0
284, 10265, 50, 405, 92, 64, 0.8670788407325745, -1, 1.0
285, 10265, 49, 403, 89, 63, 0.8230869174003601, -1, 1.0
286, 10265, 48, 401, 86, 61, 0.8137004375457764, -1, 1.0
287, 10265, 48, 400, 82, 58, 0.7962392568588257, -1, 1.0
288, 10309, 1678, 352, 785, 630, 0.7841525077819824, -1, 1.0
288, 10265, 47, 399, 79, 56, 0.7317249178886414, -1, 1.0
289, 10309, 1594, 352, 743, 605, 0.7164852619171143, -1, 1.0
289, 10265, 45, 397, 75, 54, 0.659364640712738, -1, 1.0
290, 10265, 44, 389, 76, 56, 0.5714676380157471, -1, 1.0
291, 10265, 40, 386, 76, 57, 0.6056421995162964, -1, 1.0
293, 10316, 0, 403, 682, 562, 0.7280148863792419, -1, 1.0
294, 10316, 0, 429, 426, 510, 0.8136655688285828, -1, 1.0
295, 10265, 2, 363, 89, 63, 0.6446844339370728, -1, 1.0
296, 10265, 1, 362, 89, 62, 0.6970322132110596, -1, 1.0
