168, 10177, 1234, 75, 127, 74, 0.5306455492973328, -1, 1.0
169, 10198, 28, 579, 202, 159, 0.8792870044708252, -1, 1.0
169, 10187, 983, 13, 153, 90, 0.7809730768203735, -1, 1.0
169, 10194, 634, 337, 325, 172, 0.7300828099250793, -1, 1.0
169, 10177, 1251, 73, 119, 68, 0.707523763179779, -1, 1.0
170, 10198, 29, 577, 202, 156, 0.8831048011779785, -1, 1.0
170, 10187, 974, 14, 155, 91, 0.8168188333511353, -1, 1.0
170, 10194, 593, 328, 314, 166, 0.7832258343696594, -1, 1.0
170, 10177, 1267, 70, 110, 64, 0.778348982334137, -1, 1.0
171, 10215, 1399, 0, 55, 44, 0.9112621545791626, -1, 1.0
171, 10198, 30, 577, 202, 157, 0.8964654207229614, -1, 1.0
171, 10187, 968, 11, 158, 93, 0.8197594881057739, -1, 1.0
171, 10194, 552, 317, 304, 160, 0.7706559896469116, -1, 1.0
171, 10177, 1281, 65, 101, 61, 0.6669949889183044, -1, 1.0
172, 10215, 1398, 0, 54, 42, 0.9030873775482178, -1, 1.0
172, 10198, 30, 578, 202, 157, 0.8922255039215088, -1, 1.0
172, 10187, 961, 12, 161, 94, 0.8754257559776306, -1, 1.0
172, 10194, 514, 310, 293, 154, 0.733834981918335, -1, 1.0
172, 10177, 1293, 62, 94, 59, 0.5367599129676819, -1, 1.0
173, 10215, 1398, 0, 53, 38, 0.901194989681244, -1, 1.0
173, 10198, 30, 577, 202, 158, 0.8917196989059448, -1, 1.0
173, 10187, 954, 10, 165, 96, 0.7754093408584595, -1, 1.0
173, 10194, 477, 305, 283, 147, 0.5414643883705139, -1, 1.0
173, 10177, 1304, 58, 85, 55, 0.5215901136398315, -1, 1.0
174, 10198, 30, 577, 202, 158, 0.9149896502494812, -1, 1.0
174, 10187, 963, 8, 157, 96, 0.9137266278266908, -1, 1.0
174, 10194, 441, 303, 272, 141, 0.7929033041000366, -1, 1.0
174, 10177, 1314, 54, 79, 53, 0.5691378712654114, -1, 1.0
175, 10198, 30, 578, 203, 159, 0.914650857448578, -1, 1.0
175, 10194, 406, 301, 259, 135, 0.8791353106498718, -1, 1.0
175, 10177, 1324, 51, 72, 50, 0.7242019772529602, -1, 1.0
176, 10198, 31, 578, 202, 158, 0.9020340442657472, -1, 1.0
176, 10194, 374, 299, 247, 130, 0.8845936059951782, -1, 1.0
176, 10177, 1331, 47, 66, 47, 0.6872466206550598, -1, 1.0
177, 10198, 31, 577, 202, 159, 0.9162245988845824, -1, 1.0
177, 10194, 344, 298, 236, 127, 0.914198637008667, -1, 1.0
177, 10177, 1338, 43, 60, 43, 0.6612458229064941, -1, 1.0
178, 10198, 32, 577, 202, 159, 0.9335339069366456, -1, 1.0
178, 10194, 314, 299, 224, 124, 0.9129027724266052, -1, 1.0
178, 10177, 1344, 41, 56, 40, 0.7674733996391296, -1, 1.0
179, 10198, 32, 577, 202, 159, 0.9230977296829224, -1, 1.0
179, 10187, 888, 25, 181, 100, 0.8816462159156799, -1, 1.0
179, 10194, 282, 299, 214, 122, 0.802672803401947, -1, 1.0
179, 10177, 1348, 39, 51, 37, 0.5404894948005676, -1, 1.0
180, 10198, 32, 577, 203, 160, 0.9255093932151794, -1, 1.0
180, 10187, 867, 31, 188, 103, 0.8592254519462585, -1, 1.0
180, 10194, 256, 302, 205, 119, 0.7744133472442627, -1, 1.0
180, 10177, 1351, 35, 47, 35, 0.6820065975189209, -1, 1.0
181, 10198, 33, 578, 203, 160, 0.9244570136070251, -1, 1.0
181, 10194, 228, 310, 193, 115, 0.8016470074653625, -1, 1.0
181, 10177, 1353, 31, 44, 34, 0.7687519788742065, -1, 1.0
182, 10198, 32, 577, 203, 159, 0.9279683232307434, -1, 1.0
182, 10194, 201, 319, 182, 111, 0.7815000414848328, -1, 1.0
182, 10177, 1356, 27, 41, 32, 0.7188190817832947, -1, 1.0
183, 10198, 32, 577, 204, 158, 0.9248213768005372, -1, 1.0
183, 10177, 1357, 23, 39, 31, 0.7453701496124268, -1, 1.0
184, 10198, 32, 576, 204, 157, 0.9304394125938416, -1, 1.0
184, 10177, 1359, 20, 37, 30, 0.717594563961029, -1, 1.0
185, 10198, 32, 577, 205, 159, 0.917124569416046, -1, 1.0
185, 10187, 846, 35, 154, 93, 0.6279566287994385, -1, 1.0
185, 10177, 1359, 18, 36, 29, 0.5612287521362305, -1, 1.0
186, 10198, 33, 577, 205, 158, 0.9169933795928956, -1, 1.0
186, 10187, 798, 46, 172, 99, 0.7167139649391174, -1, 1.0
186, 10177, 1362, 15, 33, 27, 0.6942830085754395, -1, 1.0
187, 10198, 32, 578, 204, 159, 0.9061906933784484, -1, 1.0
187, 10187, 759, 57, 189, 103, 0.7613609433174133, -1, 1.0
188, 10198, 31, 577, 205, 159, 0.9059409499168396, -1, 1.0
188, 10187, 727, 59, 200, 109, 0.7053678035736084, -1, 1.0
189, 10198, 31, 577, 205, 159, 0.7629387974739075, -1, 1.0
189, 10187, 699, 72, 209, 107, 0.678791880607605, -1, 1.0
190, 10231, 1350, 0, 46, 36, 0.90858793258667, -1, 1.0
190, 10198, 30, 575, 205, 159, 0.6203368306159973, -1, 1.0
190, 10187, 667, 77, 211, 108, 0.5902122855186462, -1, 1.0
191, 10198, 31, 577, 204, 160, 0.8919733762741089, -1, 1.0
191, 10187, 638, 83, 210, 110, 0.7128273844718933, -1, 1.0
192, 10198, 30, 578, 205, 159, 0.8936747908592224, -1, 1.0
192, 10187, 606, 89, 199, 110, 0.6820403337478638, -1, 1.0
193, 10235, 1115, 0, 88, 59, 0.8665247559547424, -1, 1.0
193, 10198, 28, 578, 206, 158, 0.7994672656059265, -1, 1.0
193, 10187, 594, 91, 211, 114, 0.6455432772636414, -1, 1.0
194, 10235, 1111, 2, 92, 61, 0.888600766658783, -1, 1.0
194, 10198, 27, 578, 207, 158, 0.803248405456543, -1, 1.0
194, 10187, 572, 93, 219, 117, 0.6056627035140991, -1, 1.0
195, 10235, 1107, 1, 94, 63, 0.8575236797332764, -1, 1.0
195, 10198, 30, 579, 206, 157, 0.8465032577514648, -1, 1.0
195, 10187, 547, 96, 224, 122, 0.6295174956321716, -1, 1.0
196, 10235, 1104, 1, 95, 64, 0.918945848941803, -1, 1.0
196, 10198, 31, 579, 205, 157, 0.9115530252456664, -1, 1.0
196, 10187, 519, 100, 228, 128, 0.6023300290107727, -1, 1.0
197, 10235, 1097, 0, 97, 65, 0.9309377074241638, -1, 1.0
197, 10198, 33, 580, 205, 157, 0.8875788450241089, -1, 1.0
197, 10187, 492, 105, 232, 133, 0.5597611665725708, -1, 1.0
198, 10235, 1094, 2, 100, 67, 0.9069340825080872, -1, 1.0
198, 10198, 34, 580, 205, 157, 0.7255442142486572, -1, 1.0
198, 10187, 463, 108, 232, 138, 0.5262643098831177, -1, 1.0
199, 10242, 1, 388, 286, 170, 0.9151877164840698, -1, 1.0
199, 10235, 1091, 2, 102, 70, 0.8868902325630188, -1, 1.0
199, 10198, 34, 581, 205, 156, 0.7321895956993103, -1, 1.0
199, 10187, 439, 111, 231, 143, 0.6251563429832458, -1, 1.0
200, 10242, 29, 377, 290, 178, 0.926297962665558, -1, 1.0
200, 10235, 1088, 1, 103, 72, 0.8313577771186829, -1, 1.0
200, 10198, 35, 580, 205, 156, 0.8169815540313721, -1, 1.0
200, 10187, 414, 116, 229, 147, 0.7403698563575745, -1, 1.0
201, 10242, 49, 365, 296, 187, 0.931840479373932, -1, 1.0
201, 10235, 1087, 2, 105, 73, 0.930645227432251, -1, 1.0
201, 10198, 36, 580, 205, 155, 0.9122364521026612, -1, 1.0
201, 10187, 384, 120, 228, 152, 0.5692998170852661, -1, 1.0
202, 10242, 71, 352, 300, 197, 0.9333467483520508, -1, 1.0
202, 10235, 1083, 0, 105, 73, 0.9245855212211608, -1, 1.0
202, 10198, 39, 579, 205, 154, 0.8920034170150757, -1, 1.0
202, 10187, 352, 125, 228, 157, 0.5762739777565002, -1, 1.0
203, 10242, 94, 340, 308, 208, 0.945874571800232, -1, 1.0
203, 10198, 40, 578, 206, 154, 0.9046611189842224, -1, 1.0
203, 10187, 325, 129, 227, 162, 0.841361939907074, -1, 1.0
204, 10242, 118, 324, 314, 214, 0.9398052096366882, -1, 1.0
204, 10198, 42, 577, 207, 152, 0.8071572780609131, -1, 1.0
204, 10187, 296, 132, 226, 163, 0.7677159309387207, -1, 1.0
205, 10242, 143, 315, 323, 230, 0.9321388006210328, -1, 1.0
205, 10235, 1073, 9, 98, 73, 0.8736554384231567, -1, 1.0
205, 10198, 43, 576, 208, 151, 0.5701627731323242, -1, 1.0
206, 10198, 44, 576, 209, 150, 0.9124462008476256, -1, 1.0
